Step,AvgRew,AvgEpLen
3293000,6.139999866485596,298.94000244140625
3294000,6.389999866485596,306.9700012207031
3295000,6.860000133514404,326.2699890136719
3296000,7.210000038146973,343.4800109863281
3297000,6.96999979019165,331.7699890136719
3298000,7.110000133514404,328.67999267578125
3299000,6.960000038146973,323.32000732421875
3300000,7.190000057220459,336.2200012207031
3301000,6.820000171661377,323.29998779296875
3302000,6.480000019073486,311.92999267578125
3303000,5.840000152587891,286.5899963378906
3304000,6.070000171661377,297.1099853515625
3305000,5.75,293.04998779296875
3306000,5.96999979019165,301.42999267578125
3307000,5.940000057220459,298.57000732421875
3308000,6.070000171661377,299.7099914550781
3309000,6.420000076293945,316.82000732421875
3310000,6.480000019073486,317.95001220703125
3311000,6.559999942779541,320.8699951171875
3312000,6.46999979019165,316.19000244140625
3313000,5.980000019073486,292.7300109863281
3314000,6.309999942779541,307.67999267578125
3315000,6.190000057220459,302.6000061035156
3316000,5.860000133514404,289.8299865722656
3317000,5.869999885559082,287.0799865722656
3318000,5.940000057220459,289.9700012207031
3319000,6.210000038146973,302.5400085449219
3320000,6.579999923706055,318.239990234375
3321000,6.849999904632568,329.9700012207031
3322000,6.730000019073486,322.30999755859375
3323000,6.639999866485596,320.07000732421875
3324000,6.75,328.30999755859375
3325000,6.929999828338623,332.8399963378906
3326000,6.869999885559082,333.69000244140625
3327000,6.849999904632568,334.5899963378906
3328000,6.579999923706055,323.54998779296875
3329000,6.28000020980835,310.4599914550781
3330000,6.510000228881836,320.67999267578125
3331000,6.579999923706055,320.20001220703125
3332000,6.690000057220459,325.04998779296875
3333000,6.539999961853027,320.1199951171875
3334000,6.539999961853027,316.07000732421875
3335000,6.489999771118164,313.2099914550781
3336000,6.46999979019165,309.3900146484375
3337000,6.659999847412109,321.5199890136719
3338000,6.539999961853027,319.1199951171875
3339000,6.619999885559082,322.2699890136719
3340000,6.610000133514404,314.3900146484375
3341000,6.75,322.6499938964844
3342000,6.369999885559082,306.80999755859375
3343000,6.360000133514404,310.82000732421875
3344000,6.159999847412109,303.55999755859375
3345000,6.260000228881836,304.2699890136719
3346000,6.389999866485596,310.4800109863281
3347000,6.170000076293945,305.6499938964844
3348000,6.150000095367432,310.010009765625
3349000,6.179999828338623,313.20001220703125
3350000,6.010000228881836,305.04998779296875
3351000,6.21999979019165,313.1300048828125
3352000,5.840000152587891,295.7900085449219
3353000,5.75,288.5199890136719
3354000,5.619999885559082,281.3500061035156
3355000,5.579999923706055,278.989990234375
3356000,5.489999771118164,274.8800048828125
3357000,5.980000019073486,289.80999755859375
3358000,5.849999904632568,285.67999267578125
3359000,6.039999961853027,293.5299987792969
3360000,6.059999942779541,293.3800048828125
3361000,6.309999942779541,299.8500061035156
3362000,6.670000076293945,316.6499938964844
3363000,6.820000171661377,320.0899963378906
3364000,6.550000190734863,309.1600036621094
3365000,6.579999923706055,316.510009765625
3366000,6.900000095367432,329.0799865722656
3367000,6.710000038146973,319.5199890136719
3368000,6.260000228881836,302.55999755859375
3369000,6.360000133514404,309.0199890136719
3370000,6.190000057220459,302.5899963378906
3371000,6.079999923706055,298.8900146484375
3372000,5.900000095367432,289.05999755859375
3373000,5.760000228881836,282.4100036621094
3374000,5.949999809265137,295.5899963378906
3375000,6.239999771118164,311.7699890136719
3376000,6.489999771118164,325.489990234375
3377000,6.429999828338623,322.1400146484375
3378000,6.46999979019165,324.6400146484375
3379000,6.920000076293945,343.2799987792969
3380000,6.96999979019165,343.17999267578125
3381000,6.809999942779541,338.8399963378906
3382000,6.989999771118164,350.75
3383000,6.75,336.3699951171875
3384000,6.510000228881836,325.44000244140625
3385000,6.71999979019165,336.5799865722656
3386000,6.559999942779541,328.6499938964844
3387000,6.329999923706055,316.30999755859375
3388000,6.630000114440918,331.8699951171875
3389000,6.610000133514404,325.57000732421875
3390000,6.71999979019165,328.5
3391000,6.630000114440918,325.44000244140625
3392000,6.5,317.260009765625
3393000,6.570000171661377,319.989990234375
3394000,6.760000228881836,325.54998779296875
3395000,6.46999979019165,313.5899963378906
3396000,6.28000020980835,304.05999755859375
3397000,6.639999866485596,322.4599914550781
3398000,6.679999828338623,320.3699951171875
3399000,6.5,310.54998779296875
3400000,6.630000114440918,315.6099853515625
3401000,6.860000133514404,324.1400146484375
3402000,6.610000133514404,315.55999755859375
3403000,7.010000228881836,330.010009765625
3404000,7.179999828338623,333.2799987792969
3405000,7.46999979019165,350.0299987792969
3406000,6.760000228881836,322.7300109863281
3407000,7.110000133514404,338.82000732421875
3408000,7.420000076293945,350.67999267578125
3409000,7.480000019073486,354.7099914550781
3410000,7.119999885559082,341.75
3411000,7.340000152587891,350.80999755859375
3412000,7.519999980926514,360.6000061035156
3413000,7.260000228881836,351.6099853515625
3414000,7.070000171661377,342.5400085449219
3415000,7.420000076293945,355.0799865722656
3416000,6.840000152587891,331.6400146484375
3417000,7.050000190734863,344.4700012207031
3418000,7.329999923706055,354.1000061035156
3419000,7.190000057220459,347.9200134277344
3420000,7.199999809265137,349.8800048828125
3421000,7.210000038146973,346.489990234375
3422000,7.019999980926514,339.5400085449219
3423000,6.96999979019165,337.989990234375
3424000,6.909999847412109,337.55999755859375
3425000,6.690000057220459,328.6099853515625
3426000,6.349999904632568,316.94000244140625
3427000,6.539999961853027,324.4700012207031
3428000,6.769999980926514,333.9100036621094
3429000,6.320000171661377,318.92999267578125
3430000,6.429999828338623,324.489990234375
3431000,6.869999885559082,341.1099853515625
3432000,6.260000228881836,309.1600036621094
3433000,6.329999923706055,312.3599853515625
3434000,6.460000038146973,314.20001220703125
3435000,5.949999809265137,293.2799987792969
3436000,5.75,284.5899963378906
3437000,6.320000171661377,306.5
3438000,6.349999904632568,307.30999755859375
3439000,6.409999847412109,309.42999267578125
3440000,6.829999923706055,328.7900085449219
3441000,6.820000171661377,324.29998779296875
3442000,7.159999847412109,337.9700012207031
3443000,7.239999771118164,341.4200134277344
3444000,7.650000095367432,348.4100036621094
3445000,7.420000076293945,336.7900085449219
3446000,7.260000228881836,332.6199951171875
3447000,7.139999866485596,326.9100036621094
3448000,7.039999961853027,318.7099914550781
3449000,6.849999904632568,317.32000732421875
3450000,6.929999828338623,320.739990234375
3451000,6.829999923706055,317.8699951171875
3452000,6.769999980926514,325.29998779296875
3453000,6.920000076293945,330.55999755859375
3454000,7.019999980926514,333.8900146484375
3455000,7.21999979019165,343.3599853515625
3456000,6.96999979019165,334.1199951171875
3457000,7.260000228881836,347.3500061035156
3458000,7.010000228881836,335.17999267578125
3459000,6.980000019073486,332.80999755859375
3460000,6.989999771118164,330.739990234375
3461000,6.920000076293945,327.6700134277344
3462000,6.739999771118164,324.7099914550781
3463000,6.889999866485596,330.7900085449219
3464000,6.610000133514404,317.3999938964844
3465000,6.769999980926514,326.55999755859375
3466000,6.380000114440918,309.67999267578125
3467000,6.590000152587891,321.1499938964844
3468000,6.78000020980835,332.6700134277344
3469000,6.650000095367432,324.7699890136719
3470000,6.409999847412109,314.6400146484375
3471000,6.599999904632568,316.04998779296875
3472000,6.369999885559082,306.92999267578125
3473000,6.53000020980835,313.3500061035156
3474000,6.789999961853027,320.8500061035156
3475000,6.78000020980835,320.3399963378906
3476000,6.809999942779541,326.0400085449219
3477000,6.889999866485596,328.95001220703125
3478000,6.96999979019165,330.55999755859375
3479000,6.909999847412109,334.7699890136719
3480000,6.96999979019165,340.489990234375
3481000,7.079999923706055,342.9599914550781
3482000,6.630000114440918,324.75
3483000,7.110000133514404,348.5299987792969
3484000,6.670000076293945,326.7699890136719
3485000,6.28000020980835,311.4599914550781
3486000,6.130000114440918,306.8399963378906
3487000,5.949999809265137,298.6499938964844
3488000,6.130000114440918,306.7200012207031
3489000,6.070000171661377,304.1099853515625
3490000,5.78000020980835,288.94000244140625
3491000,6.210000038146973,303.07000732421875
3492000,6.429999828338623,313.42999267578125
3493000,6.46999979019165,315.489990234375
3494000,6.809999942779541,322.94000244140625
3495000,7.300000190734863,335.5899963378906
3496000,7.329999923706055,337.510009765625
3497000,7.210000038146973,331.8699951171875
3498000,7.070000171661377,324.510009765625
3499000,7.139999866485596,324.0
3500000,7.010000228881836,318.8800048828125
3501000,7.079999923706055,321.5899963378906
3502000,6.809999942779541,315.8699951171875
3503000,6.710000038146973,318.94000244140625
3504000,6.739999771118164,317.54998779296875
3505000,7.039999961853027,326.55999755859375
3506000,7.019999980926514,329.2900085449219
3507000,7.659999847412109,354.1499938964844
3508000,7.659999847412109,358.4100036621094
3509000,7.78000020980835,361.7200012207031
3510000,8.09000015258789,374.8599853515625
3511000,8.0600004196167,370.8299865722656
3512000,7.619999885559082,354.8599853515625
3513000,7.190000057220459,338.5899963378906
3514000,7.260000228881836,341.7900085449219
3515000,7.050000190734863,332.8500061035156
3516000,7.019999980926514,334.8299865722656
3517000,7.070000171661377,337.4599914550781
3518000,6.989999771118164,340.8399963378906
3519000,7.039999961853027,344.69000244140625
3520000,7.449999809265137,358.2699890136719
3521000,7.199999809265137,345.9200134277344
3522000,7.769999980926514,369.82000732421875
3523000,7.309999942779541,351.54998779296875
3524000,7.309999942779541,353.6600036621094
3525000,7.199999809265137,350.44000244140625
3526000,7.139999866485596,344.260009765625
3527000,7.210000038146973,345.5299987792969
3528000,6.929999828338623,336.54998779296875
3529000,6.909999847412109,341.9599914550781
3530000,6.670000076293945,331.42999267578125
3531000,6.25,315.57000732421875
3532000,6.320000171661377,319.8800048828125
3533000,6.199999809265137,313.010009765625
3534000,6.380000114440918,323.7900085449219
3535000,6.090000152587891,311.6099853515625
3536000,6.179999828338623,311.9599914550781
3537000,6.230000019073486,312.1099853515625
3538000,6.329999923706055,317.9700012207031
3539000,6.619999885559082,327.5899963378906
3540000,6.510000228881836,320.3699951171875
3541000,6.539999961853027,321.75
3542000,6.320000171661377,311.30999755859375
3543000,6.449999809265137,314.739990234375
3544000,6.650000095367432,320.0
3545000,6.21999979019165,304.2200012207031
3546000,6.420000076293945,315.07000732421875
3547000,6.380000114440918,311.8599853515625
3548000,6.679999828338623,325.8500061035156
3549000,6.809999942779541,329.2300109863281
3550000,6.900000095367432,329.54998779296875
3551000,7.260000228881836,345.82000732421875
3552000,6.800000190734863,327.67999267578125
3553000,7.150000095367432,342.6600036621094
3554000,6.71999979019165,321.5
3555000,6.96999979019165,333.7200012207031
3556000,6.889999866485596,334.3699951171875
3557000,6.739999771118164,327.79998779296875
3558000,6.769999980926514,329.8900146484375
3559000,6.309999942779541,309.9800109863281
3560000,6.190000057220459,303.9700012207031
3561000,6.349999904632568,308.6499938964844
3562000,6.53000020980835,317.4200134277344
3563000,6.289999961853027,306.4700012207031
3564000,6.570000171661377,316.5899963378906
3565000,6.71999979019165,319.44000244140625
3566000,6.590000152587891,315.25
3567000,6.840000152587891,325.4599914550781
3568000,7.03000020980835,338.0400085449219
3569000,7.460000038146973,347.3500061035156
3570000,7.630000114440918,357.3900146484375
3571000,7.519999980926514,350.3399963378906
3572000,7.539999961853027,353.69000244140625
3573000,7.489999771118164,351.44000244140625
3574000,7.300000190734863,347.8299865722656
3575000,7.329999923706055,351.9700012207031
3576000,7.210000038146973,346.1099853515625
3577000,7.0,335.9100036621094
3578000,7.0,342.989990234375
3579000,6.929999828338623,339.5199890136719
3580000,7.079999923706055,346.8699951171875
3581000,6.949999809265137,336.9200134277344
3582000,6.599999904632568,321.2699890136719
3583000,6.809999942779541,330.9800109863281
3584000,6.840000152587891,331.6700134277344
3585000,6.679999828338623,322.8800048828125
3586000,6.809999942779541,329.0299987792969
3587000,6.920000076293945,333.42999267578125
3588000,6.949999809265137,335.6700134277344
3589000,7.039999961853027,341.6600036621094
3590000,6.829999923706055,337.30999755859375
3591000,6.670000076293945,328.44000244140625
3592000,6.900000095367432,337.69000244140625
3593000,6.679999828338623,332.2699890136719
3594000,6.440000057220459,325.239990234375
3595000,6.679999828338623,336.30999755859375
3596000,6.670000076293945,331.5299987792969
3597000,6.440000057220459,321.4200134277344
3598000,6.489999771118164,322.2699890136719
3599000,6.46999979019165,323.75
3600000,6.230000019073486,314.0899963378906
3601000,6.46999979019165,320.67999267578125
3602000,6.539999961853027,322.989990234375
3603000,6.369999885559082,316.7099914550781
3604000,6.46999979019165,318.8399963378906
3605000,6.739999771118164,331.05999755859375
3606000,6.539999961853027,320.4200134277344
3607000,6.920000076293945,332.44000244140625
3608000,7.03000020980835,337.3800048828125
3609000,7.170000076293945,343.3699951171875
3610000,7.059999942779541,335.8599853515625
3611000,7.050000190734863,336.55999755859375
3612000,6.639999866485596,323.7900085449219
3613000,6.46999979019165,315.94000244140625
3614000,6.409999847412109,314.3999938964844
3615000,6.260000228881836,306.8699951171875
3616000,5.940000057220459,294.17999267578125
3617000,5.869999885559082,288.1000061035156
3618000,6.389999866485596,309.3900146484375
3619000,6.230000019073486,299.54998779296875
3620000,6.300000190734863,298.6700134277344
3621000,6.519999980926514,306.8399963378906
3622000,6.789999961853027,317.95001220703125
3623000,6.849999904632568,320.44000244140625
3624000,7.190000057220459,334.989990234375
3625000,7.019999980926514,330.0799865722656
3626000,7.070000171661377,331.82000732421875
3627000,7.260000228881836,342.20001220703125
3628000,7.559999942779541,350.7300109863281
3629000,7.619999885559082,352.489990234375
3630000,7.659999847412109,356.7799987792969
3631000,7.550000190734863,350.20001220703125
3632000,7.050000190734863,330.54998779296875
3633000,6.960000038146973,327.9100036621094
3634000,6.75,321.6400146484375
3635000,6.409999847412109,308.239990234375
3636000,6.349999904632568,312.19000244140625
3637000,6.75,328.1700134277344
3638000,6.630000114440918,318.79998779296875
3639000,6.5,314.1099853515625
3640000,6.699999809265137,323.1000061035156
3641000,6.849999904632568,329.4100036621094
3642000,7.210000038146973,341.6400146484375
3643000,7.179999828338623,343.3500061035156
3644000,7.75,365.44000244140625
3645000,7.429999828338623,354.1400146484375
3646000,7.110000133514404,342.3900146484375
3647000,7.289999961853027,351.4200134277344
3648000,7.380000114440918,354.239990234375
3649000,6.980000019073486,333.6300048828125
3650000,7.079999923706055,340.0
3651000,6.909999847412109,333.57000732421875
3652000,6.380000114440918,311.19000244140625
3653000,6.739999771118164,323.8699951171875
3654000,6.710000038146973,321.739990234375
3655000,6.369999885559082,308.1000061035156
3656000,6.630000114440918,320.489990234375
3657000,7.03000020980835,340.3900146484375
3658000,7.079999923706055,343.25
3659000,6.929999828338623,335.5199890136719
3660000,7.289999961853027,350.05999755859375
3661000,7.25,348.7300109863281
3662000,7.119999885559082,345.42999267578125
3663000,7.349999904632568,351.989990234375
3664000,7.239999771118164,346.20001220703125
3665000,6.940000057220459,329.1099853515625
3666000,7.03000020980835,331.1000061035156
3667000,7.139999866485596,332.5199890136719
3668000,7.079999923706055,324.82000732421875
3669000,6.960000038146973,323.8900146484375
3670000,6.789999961853027,314.69000244140625
3671000,7.099999904632568,328.25
3672000,7.340000152587891,338.4599914550781
3673000,7.170000076293945,337.2699890136719
3674000,6.829999923706055,327.4200134277344
3675000,6.800000190734863,326.3299865722656
3676000,6.78000020980835,327.6600036621094
3677000,6.519999980926514,314.239990234375
3678000,6.400000095367432,308.6499938964844
3679000,6.510000228881836,316.45001220703125
3680000,6.590000152587891,322.04998779296875
3681000,7.070000171661377,338.57000732421875
3682000,7.070000171661377,336.05999755859375
3683000,7.489999771118164,351.67999267578125
3684000,7.739999771118164,360.5
3685000,7.110000133514404,334.4100036621094
3686000,7.480000019073486,352.0
3687000,7.989999771118164,375.05999755859375
3688000,8.09000015258789,379.1400146484375
3689000,7.75,364.6600036621094
3690000,7.46999979019165,357.0899963378906
3691000,7.639999866485596,367.1000061035156
3692000,7.599999904632568,366.989990234375
3693000,7.050000190734863,348.3299865722656
3694000,7.46999979019165,366.75
3695000,7.860000133514404,378.7799987792969
3696000,7.150000095367432,347.8900146484375
3697000,6.909999847412109,337.510009765625
3698000,6.769999980926514,329.8399963378906
3699000,6.619999885559082,320.6400146484375
3700000,6.860000133514404,328.7300109863281
3701000,6.710000038146973,322.010009765625
3702000,6.590000152587891,313.04998779296875
3703000,6.610000133514404,318.2699890136719
3704000,7.099999904632568,334.8800048828125
3705000,7.289999961853027,340.6199951171875
3706000,7.53000020980835,348.6199951171875
3707000,7.590000152587891,353.7699890136719
3708000,7.71999979019165,358.5199890136719
3709000,7.579999923706055,354.1300048828125
3710000,7.380000114440918,346.4700012207031
3711000,6.239999771118164,306.1300048828125
3712000,6.369999885559082,311.6300048828125
3713000,5.570000171661377,280.82000732421875
3714000,5.989999771118164,299.0899963378906
3715000,6.480000019073486,315.55999755859375
3716000,6.190000057220459,299.4200134277344
3717000,6.179999828338623,298.8800048828125
3718000,6.440000057220459,307.260009765625
3719000,6.949999809265137,328.6000061035156
3720000,6.940000057220459,321.3999938964844
3721000,6.900000095367432,315.07000732421875
3722000,6.230000019073486,294.04998779296875
3723000,6.289999961853027,299.739990234375
3724000,6.329999923706055,305.8699951171875
3725000,6.369999885559082,308.8900146484375
3726000,6.909999847412109,331.3299865722656
3727000,6.869999885559082,326.2900085449219
3728000,7.0,336.989990234375
3729000,7.710000038146973,366.8900146484375
3730000,7.900000095367432,367.17999267578125
3731000,8.050000190734863,372.1099853515625
3732000,8.039999961853027,372.5799865722656
3733000,8.09000015258789,370.3299865722656
3734000,7.760000228881836,356.4599914550781
3735000,7.550000190734863,345.5
3736000,7.309999942779541,338.19000244140625
3737000,6.579999923706055,310.6099853515625
3738000,6.559999942779541,320.739990234375
3739000,6.760000228881836,327.5799865722656
3740000,6.5,313.69000244140625
3741000,6.539999961853027,319.6700134277344
3742000,6.789999961853027,328.9800109863281
3743000,6.489999771118164,319.510009765625
3744000,6.679999828338623,329.42999267578125
3745000,6.840000152587891,336.0
3746000,6.53000020980835,319.239990234375
3747000,6.920000076293945,332.17999267578125
3748000,6.900000095367432,331.6099853515625
3749000,7.050000190734863,335.7200012207031
3750000,6.789999961853027,327.2099914550781
3751000,6.800000190734863,327.9100036621094
3752000,7.050000190734863,336.8299865722656
3753000,7.070000171661377,333.79998779296875
3754000,7.260000228881836,344.4100036621094
3755000,6.960000038146973,334.0400085449219
3756000,7.090000152587891,339.8599853515625
3757000,6.460000038146973,315.75
3758000,6.53000020980835,310.8299865722656
3759000,6.619999885559082,317.1700134277344
3760000,6.840000152587891,330.44000244140625
3761000,6.730000019073486,323.95001220703125
3762000,6.739999771118164,325.17999267578125
3763000,6.809999942779541,325.6700134277344
3764000,6.75,320.4200134277344
3765000,6.889999866485596,326.82000732421875
3766000,7.079999923706055,333.4800109863281
3767000,6.96999979019165,325.6099853515625
3768000,6.28000020980835,295.9800109863281
3769000,6.489999771118164,306.3500061035156
3770000,6.53000020980835,305.9800109863281
3771000,6.889999866485596,322.1700134277344
3772000,7.150000095367432,320.7799987792969
3773000,6.5,299.0899963378906
3774000,7.090000152587891,323.3900146484375
3775000,7.119999885559082,326.80999755859375
3776000,7.260000228881836,330.6000061035156
3777000,7.170000076293945,328.6199951171875
3778000,7.829999923706055,357.5899963378906
3779000,7.21999979019165,332.25
3780000,7.179999828338623,345.9200134277344
3781000,7.079999923706055,344.5899963378906
3782000,7.409999847412109,359.010009765625
3783000,7.090000152587891,346.2900085449219
3784000,6.71999979019165,328.7300109863281
3785000,7.059999942779541,343.6400146484375
3786000,6.849999904632568,330.04998779296875
3787000,6.849999904632568,332.1099853515625
3788000,7.110000133514404,343.5
3789000,6.980000019073486,336.4200134277344
3790000,7.050000190734863,341.8800048828125
3791000,7.130000114440918,344.07000732421875
3792000,7.190000057220459,349.75
3793000,7.199999809265137,351.44000244140625
3794000,7.170000076293945,352.0400085449219
3795000,7.130000114440918,352.54998779296875
3796000,7.130000114440918,346.7300109863281
3797000,7.21999979019165,353.0899963378906
3798000,7.070000171661377,345.9599914550781
3799000,6.46999979019165,313.6499938964844
3800000,6.570000171661377,313.8900146484375
3801000,6.889999866485596,328.739990234375
3802000,6.570000171661377,311.6600036621094
3803000,6.210000038146973,293.3900146484375
3804000,6.289999961853027,295.7900085449219
3805000,6.559999942779541,309.07000732421875
3806000,6.5,310.54998779296875
3807000,6.760000228881836,321.3399963378906
3808000,6.949999809265137,331.2900085449219
3809000,6.710000038146973,319.2200012207031
3810000,7.010000228881836,333.0400085449219
3811000,7.420000076293945,350.1000061035156
3812000,6.809999942779541,328.55999755859375
3813000,6.630000114440918,320.8599853515625
3814000,6.550000190734863,320.29998779296875
3815000,6.670000076293945,323.57000732421875
3816000,7.21999979019165,345.92999267578125
3817000,6.989999771118164,335.989990234375
3818000,7.21999979019165,343.44000244140625
3819000,6.929999828338623,326.2699890136719
3820000,7.119999885559082,336.2900085449219
3821000,7.429999828338623,345.29998779296875
3822000,7.269999980926514,335.9700012207031
3823000,7.150000095367432,330.4100036621094
3824000,6.690000057220459,310.239990234375
3825000,7.039999961853027,326.2200012207031
3826000,6.75,321.1300048828125
3827000,6.949999809265137,335.8699951171875
3828000,6.820000171661377,328.9800109863281
3829000,6.679999828338623,326.6000061035156
3830000,6.840000152587891,335.0400085449219
3831000,6.679999828338623,329.8999938964844
3832000,6.929999828338623,337.20001220703125
3833000,6.860000133514404,336.4100036621094
3834000,6.929999828338623,341.0799865722656
3835000,6.800000190734863,332.9800109863281
3836000,6.820000171661377,334.67999267578125
3837000,6.78000020980835,324.94000244140625
3838000,6.269999980926514,305.6700134277344
3839000,6.659999847412109,322.25
3840000,6.539999961853027,320.489990234375
3841000,6.420000076293945,311.4700012207031
3842000,6.400000095367432,308.3699951171875
3843000,6.630000114440918,314.0899963378906
3844000,6.78000020980835,321.57000732421875
3845000,6.46999979019165,316.95001220703125
3846000,6.710000038146973,323.7699890136719
3847000,6.809999942779541,325.5899963378906
3848000,6.96999979019165,332.3599853515625
3849000,7.360000133514404,340.8900146484375
3850000,7.230000019073486,335.44000244140625
3851000,7.239999771118164,340.29998779296875
3852000,7.050000190734863,330.92999267578125
3853000,7.019999980926514,327.2300109863281
3854000,7.059999942779541,327.8699951171875
3855000,6.789999961853027,317.1700134277344
3856000,6.559999942779541,312.0799865722656
3857000,6.53000020980835,312.9200134277344
3858000,6.53000020980835,312.8699951171875
3859000,6.190000057220459,302.7200012207031
3860000,6.269999980926514,303.5400085449219
3861000,6.519999980926514,313.5
3862000,6.590000152587891,319.3699951171875
3863000,6.730000019073486,325.8399963378906
3864000,6.489999771118164,317.8800048828125
3865000,6.610000133514404,320.0799865722656
3866000,6.710000038146973,325.1199951171875
3867000,6.78000020980835,322.5
3868000,6.590000152587891,314.6499938964844
3869000,5.900000095367432,285.8800048828125
3870000,6.309999942779541,304.8299865722656
3871000,6.230000019073486,304.19000244140625
3872000,6.630000114440918,319.6300048828125
3873000,6.360000133514404,309.0400085449219
3874000,6.699999809265137,322.95001220703125
3875000,6.550000190734863,318.07000732421875
3876000,6.829999923706055,332.0400085449219
3877000,7.079999923706055,343.3599853515625
3878000,6.75,328.6499938964844
3879000,6.820000171661377,327.69000244140625
3880000,7.110000133514404,335.95001220703125
3881000,7.070000171661377,336.05999755859375
3882000,6.739999771118164,322.6600036621094
3883000,6.730000019073486,321.9800109863281
3884000,6.760000228881836,320.4800109863281
3885000,6.840000152587891,323.20001220703125
3886000,7.179999828338623,335.510009765625
3887000,7.25,338.19000244140625
3888000,6.920000076293945,333.489990234375
3889000,7.21999979019165,347.2300109863281
3890000,6.949999809265137,334.2900085449219
3891000,7.239999771118164,345.04998779296875
3892000,7.03000020980835,336.9599914550781
3893000,6.889999866485596,332.69000244140625
3894000,6.010000228881836,298.3900146484375
3895000,5.760000228881836,288.04998779296875
3896000,5.75,288.739990234375
3897000,5.440000057220459,279.29998779296875
3898000,5.639999866485596,288.6400146484375
3899000,5.889999866485596,297.6400146484375
3900000,5.800000190734863,298.3599853515625
3901000,5.96999979019165,304.05999755859375
3902000,6.360000133514404,322.9800109863281
3903000,6.710000038146973,335.1600036621094
3904000,6.809999942779541,334.2799987792969
3905000,7.099999904632568,342.5799865722656
3906000,7.230000019073486,346.1499938964844
3907000,7.340000152587891,349.510009765625
3908000,7.019999980926514,332.9800109863281
3909000,7.380000114440918,345.9599914550781
3910000,7.269999980926514,342.7900085449219
3911000,6.989999771118164,331.989990234375
3912000,7.070000171661377,334.7799987792969
3913000,6.619999885559082,316.6099853515625
3914000,6.159999847412109,306.30999755859375
3915000,6.130000114440918,302.8500061035156
3916000,5.789999961853027,291.7900085449219
3917000,6.039999961853027,305.04998779296875
3918000,5.809999942779541,293.95001220703125
3919000,6.090000152587891,304.5899963378906
3920000,5.650000095367432,287.5199890136719
3921000,6.159999847412109,305.7099914550781
3922000,6.539999961853027,316.4200134277344
3923000,6.519999980926514,315.70001220703125
3924000,6.940000057220459,330.07000732421875
3925000,6.929999828338623,328.69000244140625
3926000,7.019999980926514,333.0
3927000,7.010000228881836,335.8299865722656
3928000,6.699999809265137,322.30999755859375
3929000,5.960000038146973,297.0400085449219
3930000,5.869999885559082,291.92999267578125
3931000,5.730000019073486,287.6600036621094
3932000,5.800000190734863,288.6199951171875
3933000,5.880000114440918,289.80999755859375
3934000,5.949999809265137,292.0899963378906
3935000,6.340000152587891,305.3299865722656
3936000,6.789999961853027,325.3999938964844
3937000,6.829999923706055,325.6199951171875
3938000,6.980000019073486,333.70001220703125
3939000,7.599999904632568,358.19000244140625
3940000,7.28000020980835,345.5
3941000,6.980000019073486,331.010009765625
3942000,6.880000114440918,327.739990234375
3943000,6.849999904632568,321.1600036621094
3944000,7.179999828338623,340.07000732421875
3945000,7.079999923706055,336.1000061035156
3946000,7.239999771118164,341.8299865722656
3947000,6.710000038146973,321.9100036621094
3948000,7.179999828338623,344.3599853515625
3949000,7.179999828338623,343.7300109863281
3950000,6.940000057220459,334.7300109863281
3951000,7.019999980926514,339.44000244140625
3952000,6.619999885559082,318.9800109863281
3953000,6.940000057220459,331.8900146484375
3954000,6.639999866485596,318.05999755859375
3955000,7.119999885559082,331.5299987792969
3956000,6.909999847412109,324.07000732421875
3957000,7.150000095367432,331.42999267578125
3958000,7.550000190734863,347.4200134277344
3959000,7.699999809265137,354.1600036621094
3960000,7.619999885559082,351.80999755859375
3961000,7.78000020980835,358.3800048828125
3962000,7.0,325.2099914550781
3963000,6.630000114440918,313.3500061035156
3964000,6.539999961853027,311.44000244140625
3965000,6.099999904632568,297.0
3966000,6.420000076293945,313.1400146484375
3967000,6.179999828338623,305.8999938964844
3968000,6.179999828338623,304.3500061035156
3969000,6.179999828338623,306.6600036621094
3970000,6.769999980926514,329.6099853515625
3971000,7.03000020980835,344.2200012207031
3972000,7.309999942779541,346.3299865722656
3973000,7.590000152587891,354.3800048828125
3974000,7.289999961853027,337.3399963378906
3975000,7.610000133514404,348.5400085449219
3976000,7.46999979019165,345.5199890136719
3977000,7.25,333.239990234375
3978000,7.300000190734863,337.489990234375
3979000,7.320000171661377,337.010009765625
3980000,7.059999942779541,330.1400146484375
3981000,7.21999979019165,336.6099853515625
3982000,7.139999866485596,331.25
3983000,7.519999980926514,349.0299987792969
3984000,7.329999923706055,340.6099853515625
3985000,7.260000228881836,338.17999267578125
3986000,7.389999866485596,347.0199890136719
3987000,7.230000019073486,337.19000244140625
3988000,6.929999828338623,331.9800109863281
3989000,7.329999923706055,349.95001220703125
3990000,6.789999961853027,331.69000244140625
3991000,6.28000020980835,312.3399963378906
3992000,6.480000019073486,320.2200012207031
3993000,6.820000171661377,332.70001220703125
3994000,7.039999961853027,330.9700012207031
3995000,7.099999904632568,334.54998779296875
3996000,7.440000057220459,348.0799865722656
3997000,7.289999961853027,340.3599853515625
3998000,7.130000114440918,333.92999267578125
3999000,7.710000038146973,349.0799865722656
4000000,8.09000015258789,361.55999755859375
4001000,8.229999542236328,366.5400085449219
4002000,7.570000171661377,347.6300048828125
4003000,7.78000020980835,359.04998779296875
4004000,7.75,357.7699890136719
4005000,7.380000114440918,342.45001220703125
